,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Electrospin_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Graphdiyne_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_IL_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Light_Deposition_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_MXene_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Organic_Inorganic_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Perovskite_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Polymetal_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Pyrochlore_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_QD_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Ultrasound_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_c3n4_False', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('None', 'Judge_Etching_True')","('Qualified',)",0.025423728813559324,0.48000000000000004,1.4361965134706816
0,"('Judge_Urchin_False', 'Judge_Etching_True')","('Qualified',)",0.02489406779661017,0.47959183673469385,1.4349752579320156
0,"('Judge_Prussian_Blue_False', 'Judge_Etching_True')","('Qualified',)",0.023305084745762712,0.4782608695652174,1.4309929029146282
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Mo')","('Qualified',)",0.005826271186440678,0.4782608695652174,1.4309929029146282
0,"('Judge_Electrochemical_Deposition_True', 'Judge_CNT_False')","('Qualified',)",0.036546610169491525,0.4758620689655172,1.4238155090442097
0,"('Qualified',)","('Fe', 'Judge_1D_True')",0.11811440677966102,0.35340729001584786,1.4226715640723258
0,"('Fe', 'Judge_1D_True')","('Qualified',)",0.11811440677966102,0.47547974413646055,1.4226715640723255
0,"('O', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.020127118644067795,0.475,1.4212361331220285
0,"('Judge_3D_True', 'Judge_Hydrothermal_True')","('Qualified',)",0.034957627118644065,0.4748201438848921,1.4206979899440193
0,"('Judge_Spray_False', 'Judge_Etching_True')","('Qualified',)",0.02489406779661017,0.47474747474747475,1.4204805583569449
0,"('Judge_Steel_False', 'Judge_Etching_True')","('Qualified',)",0.02489406779661017,0.47474747474747475,1.4204805583569449
0,"('V', 'Co')","('Qualified',)",0.004766949152542373,0.4736842105263159,1.4172991909250148
0,"('Fe', 'Judge_Prussian_Blue_True')","('Qualified',)",0.009533898305084746,0.4736842105263159,1.4172991909250148
0,"('Judge_heterostructures_True', 'Judge_Etching_True')","('Qualified',)",0.009533898305084746,0.4736842105263159,1.4172991909250148
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_COF_True')","('Qualified',)",0.014300847457627119,0.4736842105263158,1.4172991909250146
0,"('Qualified',)","('Fe', 'O')",0.10434322033898305,0.31220285261489694,1.416920638790686
0,"('Fe', 'O')","('Qualified',)",0.10434322033898305,0.4735576923076923,1.416920638790686
0,"('Qualified',)","('Ni', 'Judge_Hollow_False')",0.17002118644067796,0.508716323296355,1.4145160800935466
0,"('Ni', 'Judge_Hollow_False')","('Qualified',)",0.17002118644067796,0.47275405007363763,1.4145160800935463
0,"('P', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.009004237288135594,0.4722222222222222,1.41292481070611
0,"('P', 'Judge_3D_True')","('Qualified',)",0.04925847457627119,0.4720812182741117,1.4125029161672311
0,"('Judge_2D_False', 'Judge_Etching_True')","('Qualified',)",0.017478813559322032,0.4714285714285714,1.410550147158705
0,"('Judge_COF_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.034957627118644065,0.4714285714285714,1.410550147158705
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Functionalized_False')","('Qualified',)",0.034957627118644065,0.4714285714285714,1.410550147158705
0,"('Judge_COF_False', 'Judge_Etching_True')","('Qualified',)",0.021716101694915255,0.47126436781609193,1.4100588374592418
0,"('Judge_CNT_False', 'Al')","('Qualified',)",0.00423728813559322,0.47058823529411764,1.4080357975202757
0,"('Judge_Amorphous_True', 'Judge_Etching_True')","('Qualified',)",0.00423728813559322,0.47058823529411764,1.4080357975202757
0,"('Qualified',)","('Judge_Graphene_False', 'Ni')",0.22245762711864406,0.6656101426307448,1.4056733213499397
0,"('Judge_Graphene_False', 'Ni')","('Qualified',)",0.22245762711864406,0.4697986577181208,1.4056733213499397
0,"('Judge_Graphene_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.036016949152542374,0.4689655172413793,1.4031805016667576
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Steel_False')","('Qualified',)",0.036016949152542374,0.4689655172413793,1.4031805016667576
0,"('Judge_Biomass_Slag_False', 'Judge_Etching_True')","('Qualified',)",0.023834745762711863,0.46874999999999994,1.402535657686212
0,"('Judge_Template_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.03548728813559322,0.46853146853146854,1.401881794908736
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Etching_True')","('Qualified',)",0.022775423728813558,0.46739130434782605,1.3984703369392957
0,"('Qualified',)","('Judge_3D_True', 'Judge_Core_Shell_False')",0.17372881355932204,0.5198098256735341,1.3980070525236927
0,"('Judge_3D_True', 'Judge_Core_Shell_False')","('Qualified',)",0.17372881355932204,0.4672364672364672,1.3980070525236927
0,"('Qualified',)","('Judge_3D_True', 'Judge_CNT_False')",0.1832627118644068,0.5483359746434231,1.3971097437608406
0,"('Judge_3D_True', 'Judge_CNT_False')","('Qualified',)",0.1832627118644068,0.46693657219973017,1.3971097437608406
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'C')","('Qualified',)",0.025953389830508475,0.4666666666666667,1.3963021658742736
0,"('Judge_Biomass_Slag_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.036546610169491525,0.46621621621621623,1.3949543838608813
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.036546610169491525,0.46621621621621623,1.3949543838608813
0,"('Judge_Perovskite_False', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.036546610169491525,0.46621621621621623,1.3949543838608813
